0.5682939887046814	0.0	0.0	0.0	0.839568018913269	0.0	0.0	0.0	0.0	1.3623358011245728	1.7866935729980469	0.0	2.287757158279419	0.0	0.0	0.9304651021957397	0.02915981411933899	0.0	0.4139356017112732	2.153761386871338	0.0	0.0	0.0	0.0	0.39572450518608093	0.0	0.0	0.4929155111312866	0.0	0.0	0.0	0.3168412446975708	3.75124454498291	0.0	0.0	0.0	0.918066143989563	0.00754857063293457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9811031222343445	0.0	0.0	0.0	0.0	0.40988510847091675	1.3930819034576416	0.0	0.0	0.0	0.0	0.13902747631072998	0.0	0.0	0.650696873664856	0.02529752254486084	0.0	1.8974515199661255	0.0	0.0	1.4962068796157837	0.0	0.0	0.0	0.0	1.1872732639312744	0.0	2.9120421409606934	0.4677188992500305	0.012094125151634216	0.44681546092033386	0.9303025007247925	0.0	0.0	0.0	0.0	0.0	1.1418431997299194	1.2308871746063232	0.0	0.0	0.0	0.6922864317893982	0.0	0.0	0.896109402179718	2.6871113777160645	0.0	0.0	0.0	0.0	1.1271164417266846	0.725094199180603	0.0	0.0
1.2228034734725952	0.0	0.7639812231063843	0.0	1.4952733516693115	0.0	0.0	0.0	0.0	0.73694908618927	1.8457947969436646	0.0	0.8479058146476746	1.618380069732666	0.0	0.0	2.163444995880127	0.0	1.525118350982666	2.2833080291748047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.681058943271637	0.0	0.0	0.0	0.5937309861183167	2.063485622406006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7857306003570557	0.0	0.0	0.0	0.0	0.7074693441390991	0.8678374886512756	0.07322818040847778	0.0	0.0	0.7887439727783203	0.0	0.0	0.0	0.6662172675132751	0.3524070084095001	0.0	1.3883768320083618	0.0	0.0	1.0757224559783936	0.0	0.0	0.0	0.0	1.4185481071472168	0.0	1.8304786682128906	0.47386378049850464	0.0	0.08375793695449829	0.9815040826797485	0.0	0.0	0.0	0.0	0.06551386415958405	1.8654699325561523	0.3185265064239502	0.1619931161403656	0.0	0.0	0.2625298798084259	0.0	0.0	0.0241045281291008	1.7518117427825928	0.0	0.0	0.0	0.0	0.8039768934249878	2.2969329357147217	0.0	0.0
0.8104573488235474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.770759105682373	0.0	0.6513386964797974	0.0	0.0	0.47970205545425415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3224475085735321	1.3932701349258423	1.2204972505569458	0.4948371946811676	0.0	0.0	0.0	0.5038184523582458	1.0736205577850342	0.0	1.8260512351989746	0.0	0.0	1.5672216415405273	0.0	0.0	0.591991662979126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06293155997991562	0.0	0.7303217053413391	0.04657451808452606	0.0	0.2448267936706543	0.36329585313796997	0.0	0.026752863079309464	0.0	0.0	0.0	0.0	0.0	1.2560474872589111	0.0	0.0	0.5837068557739258	0.0	0.6601535677909851	0.0	0.0	0.0	0.0	0.9946473836898804	0.5432133674621582	0.05170902609825134	0.0	1.2786827087402344	2.386352062225342	0.0	0.0	0.09495718032121658	1.4637410640716553	1.346186876296997	2.010068416595459	0.34354257583618164	2.045278787612915	0.0	0.0	0.0	0.0	0.838148295879364	1.0641485452651978	0.0	0.5180428624153137	0.0	0.0	1.021433711051941	0.0	0.0	2.2748332023620605
2.7544195652008057	0.0	2.442756175994873	0.0	0.8608204126358032	0.0	0.0	0.0	0.382120817899704	1.036581039428711	1.2626316547393799	0.06199728697538376	0.0	1.2666808366775513	0.0	0.0	2.336538076400757	0.0	2.6589596271514893	2.1740646362304688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1743327379226685	0.0	0.0	0.0	1.611898422241211	0.9647537469863892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.147763967514038	0.0	0.0	0.0	0.0	1.5128014087677002	0.0	0.0	0.0	0.0	0.12382940948009491	1.4492218494415283	1.185787320137024	0.0	0.0	1.4847955703735352	0.0	0.0	0.0	0.25319355726242065	1.1452935934066772	0.0	0.561213493347168	0.0	0.0	1.1710892915725708	0.0	0.0	0.0	0.0	1.0381786823272705	0.0	0.0	0.6139214038848877	1.3556843996047974	0.0	1.6342848539352417	0.0	0.0	0.0	0.049075499176979065	2.111906051635742	1.5151052474975586	0.0	0.6384000778198242	0.0	0.0	0.42528820037841797	0.0	0.0	0.0	1.5072026252746582	0.0	0.0	0.0	0.0	0.0	2.3782436847686768	0.0	0.0
1.908775806427002	0.0	0.8284823894500732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1642053127288818	0.0	0.21416112780570984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8787373304367065	0.0	1.1544265747070312	0.0	0.13560393452644348	0.0	1.9989039897918701	0.8098340034484863	0.0	0.26642879843711853	0.0	0.0	2.2946205139160156	0.0	0.0	2.515346050262451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.026067852973938	0.0	0.0	1.3736271858215332	0.0	0.0	0.0	0.0	0.0	1.1629817485809326	0.0	0.5571582317352295	0.0	0.0	0.7678655982017517	0.0	1.6018497943878174	0.0	0.0	0.0	0.0	0.0	0.4925056993961334	0.24993069469928741	0.0	2.8048107624053955	1.246333360671997	0.0	0.0	0.1272236853837967	1.680275321006775	1.2805269956588745	1.3667054176330566	0.5500208139419556	1.5498175621032715	0.0	0.0	0.0	0.0	0.0	1.3777803182601929	0.0	0.4997105598449707	0.0	0.0	0.14966851472854614	0.0	0.0	0.7390656471252441
0.0	0.0	0.21321584284305573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13425523042678833	1.7959617376327515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30973532795906067	1.4430582523345947	1.4144569635391235	0.05127619206905365	1.0770264863967896	0.0	0.19788523018360138	0.0	3.6386046409606934	3.432633399963379	0.0	1.7350804805755615	0.0	0.0	3.2770676612854004	0.0	0.0	0.6559606194496155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3499886095523834	0.0	0.2829775810241699	0.0	0.0	0.21464207768440247	0.31279271841049194	0.0	0.0	0.22095055878162384	0.033940285444259644	0.5469205379486084	0.0	0.0	0.6618521213531494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.664106845855713	0.0	0.0	1.9950546026229858	1.7504913806915283	0.0	0.0	0.0	0.0	0.4973471760749817	2.4765090942382812	1.7928252220153809	1.6927012205123901	0.0	0.0	0.0	0.0	0.170159712433815	0.6499613523483276	0.0	0.8287017345428467	0.0	0.0	0.8385465741157532	0.0	0.0	2.9179210662841797
2.6339945793151855	2.302671194076538	0.8486897349357605	0.0	1.5488463640213013	0.0	0.0	0.0	0.5903298854827881	0.0	2.7334988117218018	0.0	0.0	1.0578842163085938	0.0	0.0	2.5436997413635254	0.0	2.8126816749572754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7642502784729004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9646391272544861	0.0	0.0	1.4564353227615356	0.0	0.0	0.036245863884687424	0.0	1.2655611038208008	0.0	0.0	0.0	0.0	3.415559768676758	0.9085973501205444	2.192380428314209	0.0	4.074095726013184	1.8752501010894775	0.0	0.0	0.0	0.43316513299942017	1.6495819091796875	0.0	0.6133849620819092	0.0	0.0	0.5547103881835938	0.0	2.742149829864502	0.0	0.0	1.6072607040405273	0.0	1.3562254905700684	0.0	2.836386203765869	0.0	1.6188699007034302	0.0	0.0	0.0	0.24938686192035675	0.09522268176078796	1.4285706281661987	0.0	0.0	0.002407073974609375	0.0	0.0	0.0	0.0	2.2091827392578125	2.847548007965088	0.0	0.0	0.0	0.0	0.0	1.8863564729690552	0.0	0.0
2.077993392944336	0.0	0.17482265830039978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9767814874649048	0.0	0.3306654393672943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7604201436042786	0.0	1.2766966819763184	0.0	0.0	0.0	1.0294541120529175	0.5811716318130493	0.0	0.0	0.0	0.0	1.6958603858947754	0.0	0.0	1.416090965270996	0.0	0.0	0.0	0.0	0.07251331210136414	0.0	0.0	0.0	0.0	1.0911865234375	0.4744443893432617	0.0	0.0	1.557599425315857	0.0	0.0	0.0	0.0	0.0	1.4331185817718506	0.0	1.6626253128051758	0.0	0.0	0.731090784072876	0.0	1.1513886451721191	0.0	0.0	0.0	0.0	0.3861536383628845	0.3814855217933655	0.5346207022666931	0.0	2.578306198120117	0.6738476753234863	0.0	0.0	0.0	1.2957385778427124	2.0827689170837402	1.9861180782318115	0.0	1.013650894165039	0.0	0.0	0.0	0.0	0.4229448735713959	1.904053807258606	0.0	0.3506125807762146	0.0	0.0	0.8195627927780151	0.0	0.0	0.39614588022232056
2.093984842300415	0.9493069052696228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3989900350570679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3016886711120605	0.21593840420246124	0.2643618583679199	0.0	0.0	0.0	0.0	0.0	0.0	0.14835622906684875	0.0	0.0	1.0777478218078613	0.0	0.0	1.8510499000549316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7177598476409912	0.6067149639129639	0.10697939246892929	0.0	2.5697574615478516	0.0	0.0	0.0	0.0	0.0	0.33264273405075073	0.0	2.1470205783843994	0.0	0.0	1.5964860916137695	0.0	2.499443531036377	0.0	0.0	0.0	0.0	2.07037091255188	0.29869788885116577	1.6440825462341309	0.0	1.5962902307510376	1.3338291645050049	0.13305975496768951	0.0	0.0	2.765471935272217	2.051321506500244	0.7520306706428528	0.0	1.468665361404419	0.0	0.0	0.0	0.0	0.7557082176208496	2.449462890625	0.0	0.9448790550231934	0.0	0.0	1.231133222579956	0.0	0.0	0.7073296904563904
0.3178260922431946	0.2540990114212036	0.03376086801290512	0.0	1.6981559991836548	0.0	0.0	0.0	0.9699742794036865	1.2645028829574585	1.58220636844635	0.0	1.1714568138122559	1.4679673910140991	0.0	0.29826653003692627	2.619011163711548	0.0	1.2541508674621582	2.618277072906494	0.0	0.0	0.0	0.0	0.5557035803794861	0.0	0.0	0.15714457631111145	0.0	0.0	0.0	0.0	2.0751500129699707	0.0	0.0	0.0	0.5061855316162109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5454936027526855	0.0	0.0	0.0	0.0	0.799148678779602	1.0086009502410889	0.05470813438296318	0.0	0.0	1.2285507917404175	0.0	0.0	0.0	1.1759555339813232	0.0	0.0	1.1070387363433838	0.0	0.0	0.9198358058929443	0.0	0.0	0.0	0.0	2.8207855224609375	0.0	3.010403871536255	0.5532309412956238	0.32483938336372375	0.27168381214141846	0.0	0.0	0.0	0.0	0.0	0.0	0.976904034614563	0.0	0.0	0.0	0.0	1.2480450868606567	0.0	0.0	1.345158338546753	2.473306179046631	0.0	0.0	0.0	0.0	0.5688896179199219	2.2414090633392334	0.0	0.0
1.648534893989563	0.10242636501789093	0.9802343249320984	0.0	1.1240174770355225	0.0	0.0	0.0	0.9190950393676758	1.0912609100341797	1.8970996141433716	0.0	0.27517032623291016	1.4024317264556885	0.0	0.0	2.127200126647949	0.0	1.9030181169509888	2.1874589920043945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9366312026977539	0.0	0.0	0.0	0.0	1.1509488821029663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036506637930870056	0.0	0.0	0.0	0.0	1.3179126977920532	0.0	0.0	0.0	0.0	0.9420297145843506	1.4671623706817627	0.7676464319229126	0.0	0.0	1.734943151473999	0.0	0.0	0.0	0.7415833473205566	0.42419570684432983	0.0	0.8794853687286377	0.0	0.0	1.0520520210266113	0.0	0.0	0.0	0.0	2.0546200275421143	0.0	1.7314844131469727	0.12080422043800354	0.8825194239616394	0.0	1.1559275388717651	0.0	0.0	0.0	0.0	0.42310330271720886	1.3017407655715942	0.0	0.0	0.0	0.0	0.9377685189247131	0.0	0.0	0.30277565121650696	2.016624689102173	0.0	0.0	0.0	0.0	0.04845741391181946	2.4342265129089355	0.0	0.0
1.786605715751648	0.0	0.6994500756263733	0.0	1.4765576124191284	0.0	0.0	0.0	0.0	0.756234884262085	2.0161139965057373	0.0	1.0777865648269653	0.5428563356399536	0.0	0.0	1.1695466041564941	0.0	1.655764102935791	1.5935771465301514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3038959503173828	0.0	0.0	0.0	0.8983250260353088	2.332183599472046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6871485710144043	0.0	0.0	0.0	0.0	1.0922335386276245	0.7693170309066772	0.0	0.0	0.0	0.22903470695018768	0.0	0.0	0.0	0.4240071177482605	0.8763401508331299	0.0	1.5240710973739624	0.0	0.0	1.0605392456054688	0.0	0.0	0.0	0.0	0.6746147871017456	0.0	1.5037014484405518	0.5719373226165771	0.4019341766834259	0.0	1.155834674835205	0.0	0.0	0.0	0.0	0.032507944852113724	1.927922248840332	1.0858402252197266	0.165775328874588	0.0	0.0	0.06026918441057205	0.0	0.0	0.3192620277404785	2.1512746810913086	0.0	0.0	0.0	0.0	0.9759690761566162	1.1347941160202026	0.0	0.0
1.8155786991119385	0.0	1.3086905479431152	0.0	0.989508867263794	0.0	0.0	0.0	0.0	1.0909254550933838	1.8786211013793945	0.06152965873479843	0.9983127117156982	0.620813250541687	0.0	0.0	0.6797892451286316	0.0	1.2801663875579834	2.1910324096679688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.371742844581604	0.0	0.0	0.0	2.133357524871826	2.9467787742614746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4672894775867462	0.0	0.0	0.0	0.0	0.9665458798408508	0.0	0.0	0.0	0.0	0.0	1.6948920488357544	0.15193036198616028	0.0	0.0	0.34310686588287354	0.0	0.0	0.0	0.11706029623746872	1.3114763498306274	0.0	0.9269407987594604	0.0	0.0	0.9023604393005371	0.0	0.0	0.0	0.0	0.48918700218200684	0.0	0.5170525908470154	0.2461400181055069	0.0	0.5607303380966187	2.3844730854034424	0.0	0.0	0.0	0.0	0.6058198809623718	1.1428877115249634	1.3566782474517822	0.054395854473114014	0.0	0.0	0.32898855209350586	0.0	0.0	0.0	1.6713221073150635	0.0	0.0	0.0	0.0	0.044778913259506226	1.7168176174163818	0.0	0.0
0.0	0.0	0.10762548446655273	0.0	1.5672777891159058	0.0	0.0	0.0	0.0	1.5483968257904053	0.0	0.08915528655052185	2.4257493019104004	1.3182092905044556	0.0	0.9187840819358826	2.880927324295044	0.0	0.0	2.7953100204467773	0.0	0.0	0.0	0.4424362778663635	2.147951602935791	0.0	1.3736828565597534	0.0	0.0	0.0	0.0	1.555902361869812	4.064245700836182	0.0	0.0	0.0	0.9563521146774292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7902982234954834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30420857667922974	0.0	1.4445229768753052	0.0	0.0	1.712719202041626	0.0	0.0	2.148019552230835	0.0	0.0	0.0	0.0	1.1330397129058838	0.0	1.6724903583526611	4.598998546600342	0.49859747290611267	2.0553250312805176	0.0	0.0	0.0	0.0	0.0	0.0	0.25284790992736816	0.0	3.018929958343506	0.0	0.0	0.6106090545654297	0.0	0.0	1.207702875137329	3.067840099334717	1.470942735671997	0.0	0.0	0.0	2.633723258972168	0.14944708347320557	0.0	0.0
